local_datetime,day_ahead_price,SP,imbalance_price,valueSum,temperature,TCO2_per_h,gCO2_per_kWh,nuclear,biomass,coal,gas,hydro,wind,solar,demand,pumped_storage,wind_onshore,wind_offshore,belgian,dutch,french,ireland,northern_ireland,irish
2022-03-19 10:30:00+00:00,90.6,22,-31.5,-31.5,10.6,1716.704,54.247108639322505,5.824,0.94,0,2.492,0.362,13.362,7.21,31.646,0.0,8.270845000000001,5.321067,1.0,1.048,0.152,0.0,0.256,0.256
2022-03-19 11:00:00+00:00,30.32,23,-34.5,-34.5,10.6,1637.9799999999998,51.542842757796016,5.818,0.944,0,2.507,0.33,13.232,7.7,31.779,0.0,8.774828000000001,4.853542,1.0,1.048,-0.97,0.0,0.2,0.2
2022-03-19 11:30:00+00:00,12.49,24,-34.5,-34.5,10.6,1592.398,49.22404945904173,5.82,0.939,0,2.352,0.314,13.615,8.02,32.35,0.0,9.027728,4.854194000000001,1.0,1.05,-1.03,0.0,0.24,0.24
2022-03-19 12:00:00+00:00,5.85,25,-58.13,-58.13,10.6,1514.0859999999998,46.61164301326847,5.818,0.945,0,2.356,0.231,13.889,8.13,32.483,0.0,9.450098,5.100859000000001,1.0,1.05,-1.03,0.0,0.064,0.064
2022-03-19 12:30:00+00:00,-6.26,26,-58.13,-58.13,10.6,1478.93,45.637536258717525,5.821,0.951,0,2.158,0.185,14.045,8.04,32.406,0.0,9.725895000000001,4.968215,1.0,1.05,-1.03,0.0,0.156,0.156
2022-03-19 13:00:00+00:00,-22.0,27,-90.32,-90.32,10.6,1440.092,44.665095217418276,5.82,0.958,0,2.069,0.184,14.265,7.75,32.242,0.0,10.1183,5.204395000000001,1.0,1.048,-1.03,0.0,0.148,0.148
2022-03-19 13:30:00+00:00,-29.98,28,-90.32,-90.32,10.6,1445.98,45.6822418096231,5.817,0.973,0,2.091,0.185,14.051,7.35,31.653,0.0,10.19918,5.407966999999999,1.0,1.048,-1.03,0.0,0.138,0.138
2022-03-19 14:00:00+00:00,-33.97,29,-86.95,-86.95,10.6,1522.894,48.35658717810308,5.821,0.967,0,2.116,0.184,14.291,6.78,31.493,0.0,10.139149999999999,5.684804,0.804,1.048,-1.03,0.0,0.286,0.286
2022-03-19 14:30:00+00:00,-48.31,30,-86.95,-86.95,10.6,1665.3239999999998,52.953162262711054,5.818,0.941,0,2.439,0.184,14.613,6.08,31.449,0.0,10.090892,5.987586,0.802,1.046,-1.03,0.0,0.328,0.328
2022-03-19 15:00:00+00:00,-22.27,31,-69.63,-69.63,10.6,1713.362,56.17396150945871,5.817,0.964,0,2.64,0.2,14.326,5.25,30.501,0.0,10.214709999999998,5.617832,0.922,0.93,-1.03,0.0,0.374,0.374
2022-03-19 15:30:00+00:00,-18.6,32,-63.72,-63.72,10.6,1789.5900000000001,59.39561898440093,5.817,1.005,0,2.874,0.204,14.66,4.31,30.13,0.0,10.264735,5.779802,0.922,0.884,-1.03,0.0,0.376,0.376
2022-03-19 16:00:00+00:00,20.84,33,-34.5,-34.5,10.6,1663.094,55.715041876046904,5.822,1.012,0,3.614,0.203,15.527,3.3,29.85,0.0,10.584045,5.685665,1.016,0.122,-1.03,0.0,0.25,0.25
2022-03-19 16:30:00+00:00,66.4,34,-20.0,-20.0,10.6,2149.254,69.97408432362037,5.823,1.052,0,4.918,0.292,16.014,2.28,30.715,0.036,10.697610000000001,5.534796,1.016,0.104,-1.014,0.0,0.196,0.196
2022-03-19 17:00:00+00:00,119.08,35,220.0,220.0,10.6,2575.236,81.63689966714217,5.821,1.006,0,5.454,0.346,16.512,1.26,31.545,0.424,10.168827,6.170006,1.02,0.648,-0.668,0.0,0.074,0.074
2022-03-19 17:30:00+00:00,147.84,36,220.0,220.0,10.6,2972.566,91.48608888341745,5.823,1.12,0,6.269,0.387,17.125,0.382,32.492,0.532,9.876397,6.66708,1.02,0.712,-0.648,0.0,0.142,0.142
2022-03-19 18:00:00+00:00,160.55,37,230.0,230.0,10.6,3153.674,94.4157236093647,5.821,1.071,0,6.504,0.385,17.432,0.031,33.402,1.108,9.753018,6.376487,1.02,1.008,-0.65,0.0,0.042,0.042
2022-03-19 18:30:00+00:00,170.1,38,249.0,249.0,10.6,3455.17,100.66925004370376,5.815,1.147,0,7.18,0.385,17.49,0.003,34.322,1.196,9.866779999999999,6.254183,1.02,1.032,-0.65,0.0,0.074,0.074
2022-03-19 19:00:00+00:00,189.7,39,230.0,230.0,10.6,3368.3359999999993,98.85355402946526,5.82,1.117,0,6.931,0.386,17.612,0,34.074,1.122,10.101061,6.097162,1.02,1.05,-0.202,0.0,0.036,0.036
2022-03-19 19:30:00+00:00,167.3,40,215.0,215.0,10.6,3055.786,92.23343696236154,5.818,1.044,0,6.266,0.381,17.548,0,33.131,1.024,10.121636,6.040289,1.02,1.05,-0.178,0.0,0.0,-0.058
2022-03-19 20:00:00+00:00,179.18,41,215.0,215.0,10.6,3113.8199999999997,95.50716191761494,5.816,1.089,0,6.425,0.293,17.552,0,32.603,0.364,10.280346,5.978894,1.018,1.0,-0.974,0.0,0.064,0.064
2022-03-19 20:30:00+00:00,127.55,42,80.0,80.0,10.6,2947.0060000000003,92.59452665975431,5.818,1.086,0,6.035,0.278,17.482,0,31.827,0.088,10.191685999999999,5.984266,1.018,1.0,-1.008,0.0,0.04,0.04
2022-03-19 21:00:00+00:00,85.98,43,75.0,75.0,10.6,2664.9120000000003,86.21520543513427,5.819,1.08,0,5.196,0.278,17.387,0,30.91,0.0,10.048088,5.958388,1.0,0.992,-1.028,0.0,0.158,0.158
2022-03-19 21:30:00+00:00,91.93,44,65.0,65.0,10.6,,,,,,,,,,,,,,,,,,,
2022-03-19 22:00:00+00:00,93.68,45,77.0,77.0,10.6,,,,,,,,,,,,,,,,,,,
2022-03-19 22:30:00+00:00,91.3,46,77.0,77.0,10.6,1597.29,59.01463090223897,5.821,1.23,0,3.002,0.254,16.069,0,27.066,0.0,9.951906999999999,5.653891,1.0,0.342,-1.03,0.0,0.348,0.348
2022-03-19 23:00:00+00:00,43.27,47,0.0,0.0,10.6,1464.0720000000003,55.97247390755822,5.823,1.218,0,2.973,0.254,15.455,0,26.157,0.0,0.0,0.0,0.93,0.148,-1.03,0.0,0.286,0.286
2022-03-19 23:30:00+00:00,22.91,48,-59.4,-59.4,10.6,1448.82,56.58789985548568,5.821,1.215,0,2.991,0.251,14.939,0,25.603,0.0,0.0,0.0,0.93,0.148,-1.03,0.0,0.238,0.238
2022-03-20 00:00:00+00:00,-16.95,1,-16.95,-16.95,9.7,1524.248,60.00267684919104,5.815,1.215,0,2.879,0.238,14.62,0,25.403,0.0,9.430677,4.461696,0.958,0.464,-1.03,0.004,0.168,0.172
2022-03-20 00:30:00+00:00,33.13,2,65.09,65.09,9.7,1660.6039999999998,65.38840762324776,5.817,1.335,0,3.107,0.218,14.213,0,25.396,0.0,5.2502569999999995,0.2693,0.958,0.468,-1.03,0.0,0.238,0.238
2022-03-20 01:00:00+00:00,45.64,3,-34.5,-34.5,9.7,1401.212,56.96678456722364,5.815,1.342,0,3.109,0.216,13.857,0,24.597,0.0,9.090296,4.193677,0.836,-0.102,-1.03,0.0,0.258,0.258
2022-03-20 01:30:00+00:00,39.42,4,-34.25,-34.25,9.7,1353.2019999999998,56.6691234976339,5.822,1.205,0,3.108,0.215,13.337,0,23.879,0.0,8.831858,4.430087,0.836,-0.104,-1.03,0.0,0.192,0.192
2022-03-20 02:00:00+00:00,56.48,5,-22.46,-22.46,9.7,1278.404,53.70317160260449,5.823,1.24,0,3.339,0.216,12.975,0,23.805,0.0,8.578,4.234941,0.756,-0.482,-1.03,0.0,0.212,0.212
2022-03-20 02:30:00+00:00,69.38,6,-19.95,-19.95,9.7,1263.478,53.78790974882929,5.826,1.244,0,3.368,0.215,12.653,0,23.49,0.0,8.439342,4.0818769999999995,0.756,-0.512,-1.026,0.0,0.184,0.184
2022-03-20 03:00:00+00:00,68.41,7,-4.46,-4.46,9.7,1195.838,51.108556286862125,5.825,1.308,0,3.483,0.215,12.393,0,23.398,0.0,8.03459,4.090656,0.73,-0.766,-0.944,0.0,0.174,0.174
2022-03-20 03:30:00+00:00,58.86,8,-4.07005,-4.07005,9.7,1164.8819999999998,49.743018191135015,5.827,1.3,0,3.493,0.216,12.466,0,23.418,0.0,7.953921,4.270621,0.73,-0.782,-0.94,0.0,0.116,0.116
2022-03-20 04:00:00+00:00,40.68,9,-4.07005,-4.07005,9.7,1162.6940000000004,49.76433829823662,5.826,1.297,0,3.466,0.215,12.45,0,23.364,0.0,7.872639,4.318588,0.754,-0.748,-1.026,0.0,0.11,0.11
2022-03-20 04:30:00+00:00,30.0,10,44.75,44.75,9.7,1291.1660000000002,55.65370689655173,5.822,1.305,0,3.746,0.216,11.963,0,23.2,0.0,7.655176,4.321266,0.754,-0.748,-1.03,0.0,0.148,0.148
2022-03-20 05:00:00+00:00,33.78,11,209.0,209.0,9.7,1436.11,61.147492122966874,5.826,1.382,0,4.002,0.22,11.834,0,23.486,0.0,7.477368,4.1818729999999995,0.754,-0.746,-1.03,0.0,0.222,0.222
2022-03-20 05:30:00+00:00,95.97,12,209.0,209.0,9.7,1434.6180000000002,60.199655910368854,5.829,1.308,0,4.044,0.231,12.216,0.001,23.831,0.0,7.380007,4.467794,0.754,-0.746,-1.03,0.0,0.202,0.202
2022-03-20 06:00:00+00:00,112.36,13,209.0,209.0,9.7,1504.468,62.56885007278021,5.825,1.268,0,3.935,0.232,12.561,0.024,24.045,0.0,7.579897,4.375398000000001,0.51,-0.5,-0.994,0.0,0.2,0.2
2022-03-20 06:30:00+00:00,119.42,14,215.0,215.0,9.7,1687.3919999999998,68.0839251129761,5.825,1.356,0,4.542,0.232,12.231,0.384,24.784,0.158,7.434068,4.083702000000001,0.506,-0.502,-0.992,0.0,0.056,0.056
2022-03-20 07:00:00+00:00,143.09,15,215.0,215.0,9.7,2210.7499999999995,84.09410780174215,5.828,1.356,0,4.818,0.248,12.439,1.09,26.289,0.0,7.425869,4.110087999999999,0.462,0.51,-1.01,0.0,0.0,-0.084
2022-03-20 07:30:00+00:00,156.99,16,209.0,209.0,9.7,2416.6099999999997,88.14275814275813,5.827,1.377,0,5.265,0.25,12.142,1.95,27.417,0.0,7.4625770000000005,4.100267,0.474,0.606,-0.992,0.0,0.0,-0.126
2022-03-20 08:00:00+00:00,109.18,17,65.0,65.0,9.7,2209.802,78.81734850376289,5.829,1.438,0,4.352,0.293,12.253,2.87,28.037,0.0,7.682259,3.938659,0.988,1.002,-0.594,0.0,0.0,-0.264
2022-03-20 08:30:00+00:00,118.5,18,75.0,75.0,9.7,2240.1459999999997,77.53248191603501,5.827,1.431,0,4.38,0.31,12.153,3.79,28.893,0.0,7.7403699999999995,4.284841999999999,0.994,1.002,-0.594,0.0,0.0,-0.22
2022-03-20 09:00:00+00:00,173.52,19,81.0,81.0,9.7,2541.894,83.31620177652495,5.825,1.491,0,5.167,0.295,12.109,4.62,30.509,0.0,8.111329,4.12484,0.642,1.002,-1.008,0.0,0.0,-0.206
2022-03-20 09:30:00+00:00,169.92,20,90.0,90.0,9.7,2673.128,85.48538535337384,5.828,1.488,0,5.534,0.3,11.766,5.35,31.27,0.0,8.312458,3.697502,0.632,1.004,-1.012,0.0,0.0,-0.236
2022-03-20 10:00:00+00:00,169.69,21,82.0,82.0,9.7,2699.048,84.29783246923604,5.827,1.367,0,5.467,0.307,11.928,6.06,32.018,0.0,8.566284,3.5889670000000002,0.314,1.062,-0.598,0.0,0.0,-0.198
2022-03-20 10:30:00+00:00,172.01,22,80.0,80.0,9.7,2503.802,78.30988646670629,5.821,1.366,0,5,0.314,12,6.41,31.973,0.0,8.782909,3.6196889999999997,0.308,1.062,-0.566,0.0,0.0,-0.226
2022-03-20 11:00:00+00:00,158.25,23,75.0,75.0,9.7,2502.7799999999997,78.59502575053384,5.813,1.356,0,5.033,0.289,11.773,6.52,31.844,0.0,8.873652,3.176626,0.268,1.06,-0.358,0.0,0.0,-0.276
2022-03-20 11:30:00+00:00,150.32,24,75.0,75.0,9.7,2564.6839999999997,79.44871596295033,5.813,1.359,0,5.223,0.281,11.745,6.8,32.281,0.0,9.048615,2.872467,0.268,1.06,-0.35,0.0,0.0,-0.306
2022-03-20 12:00:00+00:00,145.08,25,81.0,81.0,9.7,2707.616,83.24210655762906,5.809,1.421,0,5.567,0.266,11.532,6.87,32.527,0.0,8.958804,2.9898939999999996,0.324,1.062,-0.386,0.0,0.0,-0.304
2022-03-20 12:30:00+00:00,143.12,26,82.01,82.01,9.7,2820.4759999999997,86.48583343554517,5.811,1.431,0,5.857,0.268,11.307,6.88,32.612,0.0,8.728717000000001,3.243331,0.324,1.058,-0.382,0.0,0.0,-0.306
2022-03-20 13:00:00+00:00,127.03,27,84.1409,84.1409,9.7,2896.924,90.14295049320098,5.815,1.512,0,6.096,0.276,10.796,6.66,32.137,0.0,8.047774,3.174455,0.328,0.982,-0.22,0.0,0.0,-0.306
2022-03-20 13:30:00+00:00,146.72,28,209.0,209.0,9.7,3097.3759999999997,97.92526082832754,5.813,1.502,0,6.607,0.277,10.169,6.28,31.63,0.0,7.7106639999999995,2.938913,0.326,0.982,-0.214,0.0,0.0,-0.306
2022-03-20 14:00:00+00:00,169.03,29,209.0,209.0,9.7,3346.7859999999996,107.57910639665701,5.816,1.638,0,7.335,0.277,9.388,5.76,31.11,0.02,7.276393,2.869971,0.398,0.876,-0.28,0.0,0.0,-0.306
2022-03-20 14:30:00+00:00,187.82,30,220.0,220.0,9.7,3689.074,119.43002363300852,5.816,1.705,0,8.182,0.272,8.838,5.17,30.889,0.03,6.931596,2.742208,0.402,0.876,-0.27,0.0,0.0,-0.306
2022-03-20 15:00:00+00:00,179.43,31,220.0,220.0,9.7,3993.031,132.36859378107803,5.824,1.691,0.027,8.977,0.272,8.117,4.37,30.166,0.062,6.310823999999999,2.5573069999999998,0.716,0.768,0.058,0.0,0.0,-0.304
2022-03-20 15:30:00+00:00,182.8,32,228.15832,228.15832,9.7,4688.339999999999,153.625401402451,5.824,1.707,0.196,10.337,0.291,7.563,3.61,30.518,0.146,5.841538,2.559745,0.72,0.766,0.078,0.0,0.0,-0.306
2022-03-20 16:00:00+00:00,200.06,33,254.0,254.0,9.7,5538.813999999999,178.82717205307847,5.826,1.786,0.472,11.906,0.331,6.824,2.75,30.973,0.004,5.350835999999999,2.3136390000000002,1.016,0.652,0.422,0.0,0.0,-0.306
2022-03-20 16:30:00+00:00,221.87,34,275.0,275.0,9.7,6443.219000000001,200.33639077171821,5.827,1.912,0.681,13.661,0.538,6.149,1.88,32.162,0.404,4.9827129999999995,1.9539900000000001,1.01,0.65,0.46,0.0,0.0,-0.304
2022-03-20 17:00:00+00:00,243.65,35,290.0,290.0,9.7,7087.361000000001,213.03838523506076,5.828,2.122,0.859,14.855,0.705,5.591,1.03,33.268,0.724,4.336428,1.77487,0.58,0.666,0.888,0.0,0.0,-0.41
2022-03-20 17:30:00+00:00,255.36,36,340.0,340.0,9.7,7526.517000000001,223.78369458567482,5.829,2.458,0.899,15.655,0.764,5.029,0.335,33.633,1.086,3.986602,1.631939,0.57,0.666,0.912,0.0,0.0,-0.312
2022-03-20 18:00:00+00:00,268.73,37,280.0,280.0,9.7,7706.781999999999,223.92370049684746,5.828,2.778,0.9,15.89,0.771,4.791,0.023,34.417,1.756,3.521172,1.62218,0.542,0.694,0.986,0.0,0.0,-0.244
2022-03-20 18:30:00+00:00,270.09,38,254.0,254.0,9.7,8014.919,227.85839374555792,5.825,2.97,0.899,16.483,0.703,4.624,0.005,35.175,1.984,3.435376,1.461746,0.542,0.692,0.99,0.0,0.0,-0.128
2022-03-20 19:00:00+00:00,249.06,39,254.0,254.0,9.7,7994.4800000000005,228.23764524509664,5.825,2.946,0.89,16.207,0.723,4.674,0,35.027,1.816,3.4452800000000003,1.394126,1.01,1.002,0.944,0.0,0.0,-0.226
2022-03-20 19:30:00+00:00,234.61,40,170.0,170.0,9.7,7979.023,233.73533116559744,5.827,2.739,0.851,16.347,0.611,4.788,0,34.137,1.028,3.443635,1.533183,1.02,1.004,0.942,0.0,0.0,-0.248
2022-03-20 20:00:00+00:00,235.69,41,254.0,254.0,9.7,7967.628,240.13345388788426,5.825,2.662,0.814,16.558,0.523,4.738,0,33.18,0.556,3.233512,1.630941,1.02,0.922,0.582,0.0,0.0,-0.232
2022-03-20 20:30:00+00:00,195.9,42,130.01,130.01,9.7,7665.697,239.96547190483645,5.824,2.633,0.737,16.176,0.514,4.639,0,31.945,0.0,3.077,1.56447,1.02,0.922,0.5,0.0,0.0,-0.388
2022-03-20 21:00:00+00:00,207.47,43,135.0,135.0,9.7,7546.318,242.29629153957296,5.821,2.533,0.836,15.942,0.508,4.583,0,31.145,0.15,2.958568,1.5315809999999999,1.0,0.772,-0.61,0.0,0.0,-0.34
2022-03-20 21:30:00+00:00,181.7,44,136.0,136.0,9.7,7112.453000000001,237.184546636876,5.822,2.518,0.721,15.123,0.469,4.374,0,29.987,0.192,2.8412529999999996,1.448311,1.0,0.768,-0.674,0.0,0.0,-0.332
2022-03-20 22:00:00+00:00,180.2,45,136.0,136.0,9.7,6904.138,239.60222106541733,5.822,2.476,0.836,14.179,0.437,4.237,0,28.815,0.044,2.667028,1.452731,0.916,0.784,-1.016,0.0,0.0,-0.176
2022-03-20 22:30:00+00:00,189.99,46,230.0,230.0,9.7,6446.633,235.35588331933846,5.823,2.496,0.801,12.941,0.412,4.1,0,27.391,0.032,2.551788,1.385087,0.916,0.786,-1.03,0.0,0.0,-0.044
2022-03-20 23:00:00+00:00,172.38,47,136.5,136.5,9.7,5620.602999999999,219.19518758287182,5.824,2.373,0.331,11.729,0.385,3.962,0,25.642,0.0,0.0,0.0,0.982,1.038,-0.874,0.0,0.0,-0.09
2022-03-20 23:30:00+00:00,,48,140.0,140.0,9.7,5348.400999999999,214.7089923725411,5.821,2.267,0.261,11.35,0.377,3.796,0,24.91,0.0,0.0,0.0,0.982,1.038,-0.868,0.0,0.0,-0.188
2022-03-21 00:00:00+00:00,178.16,1,140.0,140.0,9.1,5298.173,219.1501075446724,5.825,2.107,0.277,11.211,0.26,3.496,0,24.176,0.0,2.133527,1.359916,0.992,1.0,-0.294,0.0,0.0,-0.196
2022-03-21 00:30:00+00:00,198.23,2,215.0,215.0,9.1,5429.182,223.91149420546873,5.82,2.21,0.28,11.401,0.261,3.275,0,24.247,0.0,2.031558,1.3700530000000002,0.992,1.0,-0.264,0.0,0.0,-0.11
2022-03-21 01:00:00+00:00,205.95,3,215.0,215.0,9.1,5383.467,224.15235041845358,5.823,2.238,0.257,11.418,0.234,2.999,0,24.017,0.0,1.921084,1.2743689999999999,1.0,1.048,-0.302,0.0,0.0,-0.23
2022-03-21 01:30:00+00:00,213.32,4,215.0,215.0,9.1,5424.538,227.6730462519936,5.82,2.19,0.282,11.48,0.215,2.791,0,23.826,0.0,1.790241,1.162579,1.0,1.048,-0.304,0.0,0.0,-0.232
2022-03-21 02:00:00+00:00,199.29,5,215.0,215.0,9.1,5238.175000000001,225.64723873524602,5.826,2.265,0.235,11.04,0.213,2.661,0,23.214,0.0,1.5813920000000001,1.092041,1.0,0.974,-0.056,0.0,0.0,-0.136
2022-03-21 02:30:00+00:00,195.54,6,215.0,215.0,9.1,5172.515,225.14646992252113,5.828,2.239,0.231,10.888,0.21,2.606,0,22.974,0.0,1.521425,1.062084,1.0,0.972,-0.052,0.0,0.0,-0.132
2022-03-21 03:00:00+00:00,196.41,7,215.0,215.0,9.1,5228.004,226.53626830747896,5.824,2.211,0.23,11.131,0.209,2.523,0,23.078,0.0,1.489525,1.0571169999999999,0.95,0.95,-0.188,0.0,0.0,-0.172
2022-03-21 03:30:00+00:00,180.3,8,215.0,215.0,9.1,5245.275000000001,229.22147445702052,5.823,2.148,0.231,11.116,0.207,2.408,0,22.883,0.0,1.4625540000000001,1.1090920000000002,0.95,0.95,-0.196,0.0,0.0,-0.106
2022-03-21 04:00:00+00:00,206.95,9,215.0,215.0,9.1,5482.798000000001,234.8797498179326,5.824,2.133,0.294,11.391,0.207,2.404,0,23.343,0.0,1.448058,1.056612,0.95,1.048,-0.994,0.0,0.042,0.042
2022-03-21 04:30:00+00:00,183.41,10,140.0,140.0,9.1,5568.258,234.91785849892418,5.83,2.171,0.232,11.756,0.206,2.424,0,23.703,0.0,1.4747260000000002,1.0817560000000002,0.94,1.038,-1.03,0.0,0.046,0.046
2022-03-21 05:00:00+00:00,218.81,11,224.0,224.0,9.1,5715.754,236.03212751899568,5.826,2.206,0.282,12.439,0.286,2.453,0,24.216,0.0,1.584733,1.07267,0.452,0.552,-1.03,0.0,0.172,0.172
2022-03-21 05:30:00+00:00,233.45,12,237.0,237.0,9.1,6384.824,247.77150840156776,5.829,2.242,0.464,13.673,0.286,2.533,0,25.769,0.0,1.6140709999999998,1.158238,0.44,0.538,-1.03,0.0,0.204,0.204
2022-03-21 06:00:00+00:00,231.03,13,237.0,237.0,9.1,7492.552000000001,266.96187557899236,5.829,2.149,0.81,15.066,0.354,2.568,0.03,28.066,0.05,1.631711,1.193749,0.388,1.036,-0.586,0.0,0.174,0.174
2022-03-21 06:30:00+00:00,271.91,14,299.0,299.0,9.1,8356.075,275.3055811808118,5.831,2.45,1.085,16.646,0.389,2.533,0.312,30.352,0.014,1.63523,1.163854,0.388,1.048,-0.566,0.0,0.044,0.044
2022-03-21 07:00:00+00:00,284.44,15,267.0,267.0,9.1,8594.989,266.56914679155165,5.827,2.586,1.017,17.372,0.521,2.44,0.84,32.243,0.116,1.560389,1.148123,0.858,1.048,0.476,0.0,0.0,-0.076
2022-03-21 07:30:00+00:00,272.51,16,267.97,267.97,9.1,9074.958999999999,264.16787471254327,5.832,2.725,1.147,18.421,0.536,2.34,1.48,34.353,0.286,1.5449659999999998,1.0395940000000001,0.87,1.048,0.538,0.0,0.0,-0.24
2022-03-21 08:00:00+00:00,249.26,17,267.0,267.0,9.1,9264.376000000002,258.8320621350544,5.831,2.43,1.246,18.836,0.53,2.186,2.17,35.793,0.258,1.540617,1.038747,0.998,1.048,1.258,0.0,0.0,-0.392
2022-03-21 08:30:00+00:00,243.65,18,246.0,246.0,9.1,9256.29,254.12612563145183,5.833,2.33,1.29,18.76,0.513,2.018,2.96,36.424,0.0,1.5460340000000001,0.8704500000000001,1.0,1.048,1.672,0.0,0.0,-0.456
2022-03-21 09:00:00+00:00,238.2,19,246.0,246.0,9.1,9278.082,249.86755359258862,5.83,2.358,1.334,18.686,0.372,2.012,3.64,37.132,0.06,1.590779,0.84361,1.0,1.048,1.792,0.0,0.0,-0.456
2022-03-21 09:30:00+00:00,232.53,20,240.0,240.0,9.1,9068.817000000001,245.27551793151946,5.85,2.323,1.341,18.147,0.344,1.895,4.22,36.974,0.0,1.6085140000000002,0.808951,1.0,1.048,1.806,0.0,0.0,-0.456
2022-03-21 10:00:00+00:00,223.76,21,240.0,240.0,9.1,9008.802,245.50489167461507,5.834,2.091,1.344,18.126,0.317,1.833,4.78,36.695,0.02,1.6681489999999999,0.714899,1.0,1.048,1.302,0.0,0.0,-0.456
2022-03-21 10:30:00+00:00,202.22,22,144.05,144.05,9.1,8771.964000000002,239.63186362891335,5.827,1.913,1.108,18.146,0.323,1.781,5.2,36.606,0.0,1.6516199999999999,0.693152,1.0,1.048,1.26,0.0,0.0,-0.456
2022-03-21 11:00:00+00:00,194.5,23,240.0,240.0,9.1,8593.838000000002,236.77746246039405,5.823,2.094,1.034,17.857,0.228,1.723,5.42,36.295,0.122,1.6948299999999998,0.6238210000000001,1.0,1.048,0.946,0.0,0.0,-0.456
2022-03-21 11:30:00+00:00,196.55,24,240.0,240.0,9.1,8501.027,235.0557706132832,5.821,1.97,0.847,18.105,0.231,1.706,5.5,36.166,0.0,1.728461,0.611,1.0,1.048,0.938,0.0,0.0,-0.456
2022-03-21 12:00:00+00:00,194.47,25,240.0,240.0,9.1,8502.575,234.23716906801843,5.818,1.989,0.821,18.11,0.24,1.731,5.42,36.299,0.0,1.805562,0.615035,1.0,1.048,1.122,0.0,0.0,-0.43
2022-03-21 12:30:00+00:00,191.0,26,240.0,240.0,9.1,8400.65,231.85079899539093,5.814,2.339,0.854,17.598,0.242,1.806,5.36,36.233,0.044,1.829978,0.590324,1.0,1.048,1.128,0.0,0.0,-0.372
2022-03-21 13:00:00+00:00,172.67,27,144.8,144.8,9.1,8325.908,233.4475816626945,5.814,2.377,0.988,16.915,0.258,1.779,5.21,35.665,0.042,1.863569,0.581803,1.0,1.048,1.234,0.0,0.0,-0.244
2022-03-21 13:30:00+00:00,174.16,28,145.05,145.05,9.1,8432.909,238.16394600090374,5.818,2.381,1.307,16.525,0.272,1.895,4.95,35.408,0.0,1.887751,0.611986,0.992,1.048,1.212,0.0,0.0,-0.326
2022-03-21 14:00:00+00:00,193.18,29,240.0,240.0,9.1,8742.255000000001,247.49469184384114,5.814,2.38,1.317,17.474,0.27,2.048,4.58,35.323,0.0,1.923059,0.681884,0.592,0.878,0.562,0.0,0.0,-0.236
2022-03-21 14:30:00+00:00,181.7,30,240.0,240.0,9.1,8703.166,248.30716119828813,5.82,2.349,1.17,17.575,0.284,2.304,4.16,35.05,0.0,1.959162,0.734362,0.584,0.87,0.518,0.0,0.0,-0.086
2022-03-21 15:00:00+00:00,190.85,31,145.2,145.2,9.1,8792.891,251.78658152454042,5.821,2.233,1.175,17.883,0.413,2.623,3.57,34.922,0.0,2.033176,0.867687,0.42,0.766,0.438,0.0,0.0,-0.018
2022-03-21 15:30:00+00:00,201.94,32,145.25,145.25,9.1,9113.050000000001,258.86404953982503,5.826,2.272,1.262,18.372,0.467,2.897,2.83,35.204,0.0,2.0664070000000003,1.057394,0.42,0.764,0.44,0.0,0.074,0.074
2022-03-21 16:00:00+00:00,211.32,33,295.0,295.0,9.1,9475.734999999999,265.08518435629156,5.826,2.396,1.351,19.132,0.565,3.056,2.16,35.746,0.0,2.118996,1.134179,0.298,0.71,0.504,0.0,0.046,0.046
2022-03-21 16:30:00+00:00,238.83,34,240.0,240.0,9.1,9644.845000000001,266.47634967121627,5.827,2.448,1.349,19.443,0.639,3.336,1.43,36.194,0.368,2.153368,1.2861259999999999,0.298,0.708,0.506,0.0,0.14,0.14
2022-03-21 17:00:00+00:00,253.04,35,273.84,273.84,9.1,9396.117,254.11393877109478,5.836,2.458,1.349,19.337,0.819,3.525,0.754,36.976,1.656,2.202737,1.333182,0.214,0.32,0.878,0.0,0.044,0.044
2022-03-21 17:30:00+00:00,251.94,36,273.84,273.84,9.1,9574.292,255.3008372886779,5.846,2.699,1.35,19.625,0.818,3.752,0.22,37.502,1.858,2.2649760000000003,1.412252,0.214,0.32,0.896,0.0,0.118,0.118
2022-03-21 18:00:00+00:00,255.82,37,311.72,311.72,9.1,9739.975,255.99177354920099,5.83,2.879,1.347,19.896,0.863,4.008,0.017,38.048,1.882,2.454605,1.5290139999999999,0.184,0.424,0.792,0.0,0.11,0.11
2022-03-21 18:30:00+00:00,264.31,38,330.0,330.0,9.1,9852.217999999999,254.97458592132506,5.833,2.899,1.348,20.045,0.905,4.251,0.005,38.64,1.922,2.5477709999999996,1.4650940000000001,0.184,0.426,0.788,0.0,0.218,0.218
2022-03-21 19:00:00+00:00,234.7,39,350.0,350.0,9.1,9985.319000000001,262.05435124921274,5.83,2.763,1.353,19.946,0.853,4.575,0,38.104,0.814,2.694848,1.428869,0.742,0.914,0.962,0.0,0.094,0.094
2022-03-21 19:30:00+00:00,223.34,40,146.51,146.51,9.1,9834.744000000002,265.78952489054655,5.829,2.559,1.35,19.756,0.804,4.762,0,37.002,0.038,2.771462,1.487921,0.756,0.926,0.978,0.0,0.0,-0.026
